MaxAbsEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,MolWt,MaxPartialCharge,FpDensityMorgan1,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BalabanJ,Ipc,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA7,SlogP_VSA8,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,NHOHCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticHeterocycles,NumAromaticRings,NumRotatableBonds,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,fr_Al_COO,fr_Al_OH,fr_ArN,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_C_S,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_Ndealkylation1,fr_Ndealkylation2,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_aniline,fr_aryl_methyl,fr_bicyclic,fr_ester,fr_ether,fr_furan,fr_halogen,fr_hdrzone,fr_imidazole,fr_imide,fr_ketone,fr_ketone_Topliss,fr_lactone,fr_methoxy,fr_morpholine,fr_nitro,fr_nitro_arom,fr_oxime,fr_para_hydroxylation,fr_piperdine,fr_piperzine,fr_priamide,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_thiazole,fr_thiophene,fr_unbrch_alkane,TPSA_ratio,AromaticRingDensity
-0.8668879146801336,3.417415454690264,1.0862749538521255,-1.1585502184333398,-1.8691419526936506,-1.0581200995992173,2.5184138496643347,-0.46493837538951205,1.2785053543666438,-3.9421895346695597,3.7587810272249262,-3.4506412232144705,3.993242698662158,-0.4763633939758369,1.5701739647204345,-1.4595769819200226,2.0204130616657068,-0.03848915003023251,-0.25934669525253,-0.6398010738521219,-0.5587603342034908,-0.6245996928740313,-0.450376913318769,-0.4639709465010197,-1.018868208386873,-0.6016271397667164,-0.4385693299888117,-0.4009418303119393,-1.0309041559490388,-1.6257806802674404,-1.0116946489927898,0.3176802921923352,-0.45031645279204474,-0.6732949173043069,-0.10539387899910142,-0.7968117935502805,-0.5414486205230297,-1.4081525467460128,-0.8301468468838038,-0.4271378937782265,-0.5227688944250328,-0.9830729681402287,-0.6361802161192953,-0.5128550008030025,-0.9103927354814185,-1.0657154876695871,-1.0875192745250566,-1.2781145184902798,-0.21957072252172685,-0.5612141996846289,-0.34274791766003826,-0.6645281396472921,-0.9585642581472155,-0.14756732133030062,-1.0855251296016935,-1.1768479201626691,-1.0645010056744197,-0.014657142392990706,-0.3977072822875245,-0.7008032587861839,-0.5642066479588973,-0.43448542007822427,-0.5526615812515057,-0.45133404784749104,-1.0844750517113435,0.1050883948781775,-0.4864972339356388,-0.009607407961669683,0.19873983817786603,-0.9469686356900241,-0.33533859253468556,-1.7476412591185955,-0.18648277810407082,-0.8434654806791103,-0.8296328251189272,-1.5361145007440555,0.6724672641371234,-0.340006474040592,-0.8702928313513838,-0.6630487452928867,-1.0983981771752813,-1.6278487568727296,-1.097118089234881,-0.24343224778007383,-0.38802589962469525,-0.11575507648588662,-0.47090888886896887,-0.19314683399389512,-0.24766892090013715,-0.21186122215503983,-0.37461706463036404,-0.188600690014035,-0.6445894720801322,-0.38979189591216723,-0.24315020634485227,-0.28065080931437325,-0.11015202290310472,-0.3608354867057787,-0.42088615707435695,-0.4864850577955915,-0.45380083510252556,-0.3872947347087217,-1.0168574690165373,-0.4608646390054405,-0.7175758986862545,4.072096169433471,-0.5052178874529133,-0.26147689333066576,-0.23408229439226114,-0.16649546306044657,-0.3784178817514142,-0.2721382958011861,-0.1954122117244539,-0.37269996632285396,-0.2232215392211776,-0.16649546306044657,-0.11015202290310472,9.488588031747957,-0.37537328448880114,-0.24082003611204153,-0.08239561251993079,-0.15673223944770498,-0.1757725334690893,-0.18126068542638396,-0.20838085548671934,-0.11015202290310472,-0.23408229439226114,-0.27420424855354086,-0.16859476210138785,2.1932629345556496,1.755995582098807
0.5418578723248526,-0.8194523971650556,0.15686762471203813,0.42006171316779384,-1.324884404696382,-0.8476859150349858,0.6828070083388712,-0.2779359724951559,0.7441091595561422,-2.8277236696801706,2.0960025016449677,-2.2286079424945586,2.4608886236634415,-0.5996132481245451,2.6168407741043413,-1.8305414137163882,2.8968187035978077,-0.038489149539509875,-0.5951159072001196,0.28336187958204223,-0.5587603342034908,-0.6245996928740313,-0.450376913318769,-0.4639709465010197,-1.018868208386873,1.1693965697263502,0.34443985201109245,-0.4009418303119393,-1.2809604156617795,-1.3475921088167584,0.6404242596710354,-0.6942387090471983,-0.5129268233176018,-0.7124379364790512,9.347470707441357,-0.7968117935502805,-0.4941667925874649,-1.4081525467460128,-0.8301468468838038,0.11908188245472416,0.030958215061769982,-0.05385553459999707,0.5814364990237011,-0.5128550008030025,-1.3906898615101162,-1.0657154876695871,1.0041947551470394,-1.2781145184902798,-0.21957072252172685,0.23200384660950216,-0.2535109769930029,-0.04393226134214449,-0.13162758264503602,-0.14756732133030062,-0.16706895069047598,-1.1768479201626691,0.2923700563879686,-0.8490357682026143,-0.39749799868861047,-0.7008032587861839,-1.0611151187597674,0.2481349610995187,0.5864775008659895,-0.45133404784749104,-1.0844750517113435,-0.06061814635622127,1.1665933492215952,-0.5701843438708031,-0.4142497739033762,-0.9469686356900241,-0.33533859253468556,-1.7476412591185955,0.40052747624239127,-0.8434654806791103,-0.8296328251189272,-1.5361145007440555,-0.7069174313572628,-0.340006474040592,-0.8702928313513838,-0.6630487452928867,-1.0983981771752813,-1.6278487568727296,-0.770134318187453,-0.24343224778007383,-0.38802589962469525,-0.11575507648588662,-0.47090888886896887,-0.19314683399389512,-0.24766892090013715,-0.21186122215503983,-0.37461706463036404,-0.188600690014035,-0.6445894720801322,2.5220117444466346,-0.24315020634485227,-0.28065080931437325,-0.11015202290310472,-0.3608354867057787,0.8367468077955873,-0.4864850577955915,-0.45380083510252556,-0.3872947347087217,-1.0168574690165373,-0.4608646390054405,-0.7175758986862545,-0.20959318519142867,1.0876107907844608,-0.26147689333066576,-0.23408229439226114,-0.16649546306044657,-0.3784178817514142,-0.2721382958011861,-0.1954122117244539,-0.37269996632285396,-0.2232215392211776,-0.16649546306044657,-0.11015202290310472,-0.08608598012674559,-0.37537328448880114,-0.24082003611204153,-0.08239561251993079,-0.15673223944770498,-0.1757725334690893,-0.18126068542638396,-0.20838085548671934,-0.11015202290310472,-0.23408229439226114,-0.27420424855354086,-0.16859476210138785,0.9421521894215404,1.755995582098807
0.5355559177407286,0.559341689927831,0.38291773355463177,0.2717066256783256,-1.4666686306035435,-0.8702489211610602,1.8267359094547382,-0.27816235952421614,0.7606155393002677,-3.165967326892253,2.1980861745466664,-2.441384727778246,2.554537354283336,-0.6010873155378534,2.7968046523431083,-1.7797409429470759,2.6422637643560836,-0.03848914969637311,-0.5951159072001196,-0.17821959713503982,-0.5587603342034908,-0.6245996928740313,-0.450376913318769,-0.4639709465010197,-1.018868208386873,0.2838847149798168,0.34443985201109245,-0.4009418303119393,-0.692512944058713,-1.3475921088167584,0.07861473360553667,-0.6942387090471983,-0.8387850840086278,-0.7124379364790512,9.347470707441357,-0.7968117935502805,-0.4941667925874649,-1.4081525467460128,-0.8301468468838038,0.12694061195390535,0.030958215061769982,-0.05385553459999707,-0.027371858547797143,-0.5128550008030025,-1.3906898615101162,-1.0657154876695871,0.47435941323858105,-1.2781145184902798,-0.21957072252172685,0.23200384660950216,-0.2535109769930029,-0.6645281396472921,-0.5450959203961258,-0.14756732133030062,-0.14637038337497318,-0.7758203678748787,-1.4679330032822637,-0.03835037939839546,0.4921182957414261,-0.7008032587861839,-1.0611151187597674,0.2481349610995187,-0.1133365852726835,-0.45133404784749104,-1.0844750517113435,-0.05900819904624993,1.4039108152193216,-0.149879951462876,-0.38550490146835564,-0.9469686356900241,-0.33533859253468556,-1.7476412591185955,0.40052747624239127,-0.8434654806791103,-0.8296328251189272,-1.5361145007440555,-0.7069174313572628,-0.340006474040592,-0.8702928313513838,-0.6630487452928867,-1.0983981771752813,-1.6278487568727296,-0.8350846845447634,-0.24343224778007383,-0.38802589962469525,-0.11575507648588662,-0.47090888886896887,-0.19314683399389512,-0.24766892090013715,-0.21186122215503983,-0.37461706463036404,-0.188600690014035,-0.6445894720801322,2.5220117444466346,-0.24315020634485227,-0.28065080931437325,-0.11015202290310472,-0.3608354867057787,0.8367468077955873,-0.4864850577955915,-0.45380083510252556,-0.3872947347087217,-1.0168574690165373,-0.4608646390054405,-0.7175758986862545,-0.20959318519142867,0.29119645166577374,-0.26147689333066576,-0.23408229439226114,-0.16649546306044657,-0.3784178817514142,-0.2721382958011861,-0.1954122117244539,-0.37269996632285396,-0.2232215392211776,-0.16649546306044657,-0.11015202290310472,-0.08608598012674559,-0.37537328448880114,-0.24082003611204153,-0.08239561251993079,-0.15673223944770498,-0.1757725334690893,-0.18126068542638396,-0.20838085548671934,-0.11015202290310472,-0.23408229439226114,-0.27420424855354086,-0.16859476210138785,1.2261256685075386,1.755995582098807
-2.4999291252248295,1.006736216322681,0.8301689606232769,0.1776250857731974,-0.1003068920225095,-1.6117721830604899,-0.09612876432793518,-0.5672254959902564,-0.6468013416303644,0.24092372716552932,-1.2301977926686836,0.6452017071114561,-0.5535119199060502,-0.8060557544411339,0.3276094815270205,0.5705870011071116,-0.3148696087304207,-0.038488620389470686,-0.6957903070970924,-0.6398010738521219,-0.5587603342034908,-0.6245996928740313,-0.450376913318769,-0.4639709465010197,-1.018868208386873,-0.6016271397667164,-0.4385693299888117,-0.4009418303119393,1.2563533990788331,1.6349552754166563,0.2269705791610848,-1.1789059455467892,-1.1646433446996538,-1.143303485184201,-0.10539387899910142,-0.1118852486514885,-0.03610016405522141,1.2178995355929028,-0.8301468468838038,0.6850471153689256,-0.5227688944250328,-0.9830729681402287,-0.6361802161192953,-0.5128550008030025,-1.1986400497096368,1.3163721789750285,-0.055313473128258,1.367011689120242,-0.21957072252172685,-0.5612141996846289,-1.2351173243303906,-0.6645281396472921,-0.9585642581472155,-0.14756732133030062,-1.0855251296016935,0.030381824464862716,-1.0387978411582586,1.119373389090837,-0.02665034181013929,-0.7008032587861839,2.8313417791512987,-1.0485816755781905,-0.677683051494017,-0.45133404784749104,-1.0844750517113435,-0.6034319012578335,1.1653162634892973,0.5413298688026273,1.487519548686218,0.9634480429703184,-0.33533859253468556,0.13147858530293924,-0.7734930324505329,0.5316305228384621,-0.8296328251189272,-0.06538220495754245,0.6724672641371234,0.37802407556833756,-0.2570136168616019,-0.6630487452928867,-0.36245669434231176,0.2779718345069223,1.3469487880050155,-0.24343224778007383,-0.38802589962469525,-0.11575507648588662,0.3226597942250342,-0.19314683399389512,-0.24766892090013715,-0.21186122215503983,-0.37461706463036404,-0.188600690014035,-0.6445894720801322,-0.38979189591216723,-0.24315020634485227,-0.28065080931437325,-0.11015202290310472,-0.3608354867057787,-0.42088615707435695,-0.4864850577955915,-0.45380083510252556,1.9766200789707322,1.080411060830071,-0.4608646390054405,-0.7175758986862545,-0.20959318519142867,-0.5052178874529133,-0.26147689333066576,-0.23408229439226114,-0.16649546306044657,-0.3784178817514142,-0.2721382958011861,-0.1954122117244539,-0.37269996632285396,-0.2232215392211776,-0.16649546306044657,-0.11015202290310472,-0.08608598012674559,-0.37537328448880114,-0.24082003611204153,-0.08239561251993079,-0.15673223944770498,-0.1757725334690893,-0.18126068542638396,-0.20838085548671934,-0.11015202290310472,-0.23408229439226114,-0.27420424855354086,-0.16859476210138785,-1.4816303648796143,0.3029029770116853
0.6795473433837427,-0.0059646982264833105,0.72258153487351,-0.01835764928155865,0.4203225787502088,0.14110124631915097,-0.31746570519500433,-0.4841943221213085,-0.6484731739444545,0.315628345933805,-1.2660285070062025,0.6451371793798143,-0.7078924969772152,-0.29002771595059307,0.27619511033540073,0.48138634853522866,-0.8883043340265558,-0.03848262817533268,-0.6670689121228204,-0.6398010738521219,-0.5587603342034908,-0.6245996928740313,1.8014795600144706,-0.4639709465010197,-0.20111174904352558,-0.6016271397667164,-0.4385693299888117,-0.4009418303119393,2.1390246064834333,1.6118928124496856,0.20053219225317576,-1.1789059455467892,-0.808790986629882,-0.6965450733975433,-0.10539387899910142,-0.06197382173366286,-0.03610016405522141,1.2178995355929028,-0.4266731175885555,1.0277878524345956,-0.5227688944250328,-0.9830729681402287,-0.6361802161192953,-0.5128550008030025,-0.6610323129629142,1.3163721789750285,-0.055313473128258,1.9650292706733476,-0.21957072252172685,-0.5612141996846289,-0.8987290528943609,-0.6645281396472921,-0.5070376260959137,-0.14756732133030062,0.27963282839772835,-0.32369286707985,-0.11531895398058363,1.075683988637256,-0.02665034181013929,-0.09132987245376921,2.2052854404252296,-1.0485816755781905,-0.8108444831395806,-0.45133404784749104,0.040514559231535636,-0.6034319012578335,1.7142180285939226,0.5558080322088103,0.553271788917146,1.0204276511615955,-0.33533859253468556,-0.0219189530171862,-0.7734930324505329,0.5316305228384621,0.1326643451522734,0.6699839429357142,-0.7069174313572628,0.37802407556833756,-0.2570136168616019,-0.6630487452928867,-0.36245669434231176,0.9132453649668063,1.418996534438754,-0.24343224778007383,-0.38802589962469525,-0.11575507648588662,-0.47090888886896887,-0.19314683399389512,-0.24766892090013715,-0.21186122215503983,-0.37461706463036404,-0.188600690014035,-0.6445894720801322,-0.38979189591216723,-0.24315020634485227,-0.28065080931437325,-0.11015202290310472,-0.3608354867057787,-0.42088615707435695,0.941583982830177,-0.45380083510252556,1.9766200789707322,1.7795005707789404,-0.4608646390054405,-0.7175758986862545,-0.20959318519142867,-0.5052178874529133,-0.26147689333066576,-0.23408229439226114,-0.16649546306044657,-0.3784178817514142,-0.2721382958011861,-0.1954122117244539,-0.37269996632285396,-0.2232215392211776,-0.16649546306044657,-0.11015202290310472,-0.08608598012674559,-0.37537328448880114,-0.24082003611204153,-0.08239561251993079,-0.15673223944770498,-0.1757725334690893,-0.18126068542638396,-0.20838085548671934,-0.11015202290310472,-0.23408229439226114,-0.27420424855354086,-0.16859476210138785,-1.1494282676184204,0.012280677939247255
-2.443009169616067,1.165478403677709,0.8470334297375541,-0.06995802279544612,0.4369284355587906,-1.4751136135959466,-0.13301825447244808,0.6200537124078906,-0.6478483577422623,0.26667493147912913,-1.2791291008514758,0.6358191467703161,-0.6997960316271549,1.5933994239067848,0.2979534906276548,0.1735250968201968,-0.5268749880032642,-0.03848793317795052,-1.0899294259163137,-0.6398010738521219,-0.5587603342034908,-0.6245996928740313,-0.450376913318769,-0.4639709465010197,-0.18313940313035343,-0.6016271397667164,-0.4385693299888117,4.955527949127976,1.2563533990788331,1.0785781325152912,1.2332393637033214,-1.1789059455467892,-1.1646433446996538,0.6357928959527365,-0.10539387899910142,-0.06197382173366286,-0.03610016405522141,0.9966379602161124,1.0072244137082453,-0.08858093600849698,-0.5227688944250328,-0.9830729681402287,-0.6361802161192953,2.4488150898703402,0.06863610138402179,0.4681838589448598,-0.055313473128258,1.367011689120242,-0.21957072252172685,-0.5612141996846289,-1.2720806649498244,-0.6645281396472921,-0.9585642581472155,-0.14756732133030062,-1.0855251296016935,0.030381824464862716,-1.0387978411582586,2.154917140998278,-0.02665034181013929,-0.7008032587861839,2.7965716385840573,-1.0485816755781905,-0.8108444831395806,1.4691418896579571,-0.8806858235570071,-0.6034319012578335,1.2192450314936463,2.5596345467332626,0.6798596576679669,1.0103070844035331,-0.33533859253468556,0.6683699694233776,-0.7734930324505329,0.5316305228384621,0.1326643451522734,0.6699839429357142,-0.7069174313572628,-0.340006474040592,-0.2570136168616019,0.593981167658211,0.3734847884906578,0.2779718345069223,1.4381407833291189,-0.24343224778007383,-0.38802589962469525,-0.11575507648588662,-0.47090888886896887,-0.19314683399389512,-0.24766892090013715,-0.21186122215503983,-0.37461706463036404,-0.188600690014035,-0.6445894720801322,-0.38979189591216723,-0.24315020634485227,-0.28065080931437325,-0.11015202290310472,-0.3608354867057787,-0.42088615707435695,-0.4864850577955915,-0.45380083510252556,1.9766200789707322,1.080411060830071,-0.4608646390054405,-0.7175758986862545,-0.20959318519142867,-0.5052178874529133,-0.26147689333066576,-0.23408229439226114,-0.16649546306044657,-0.3784178817514142,-0.2721382958011861,-0.1954122117244539,-0.37269996632285396,-0.2232215392211776,-0.16649546306044657,-0.11015202290310472,-0.08608598012674559,-0.37537328448880114,-0.24082003611204153,-0.08239561251993079,-0.15673223944770498,-0.1757725334690893,-0.18126068542638396,7.517146416446838,-0.11015202290310472,-0.23408229439226114,-0.27420424855354086,-0.16859476210138785,-1.5433591813621845,-0.42365422378090517
-2.4300551518598152,1.2693279418646342,0.8580662078444125,0.16562801913319553,0.04202114219969505,-1.7957674640015064,-0.4345188950766278,-0.5546818485606987,-0.6490257751487699,0.26476810784363064,-1.2962847801431938,0.6308010045667712,-0.7340626030233043,-0.8056037478259177,0.2512594279241282,-0.46665089694638007,-0.4886908108878799,-0.03848844806206944,-0.6670689121228204,-0.6398010738521219,-0.5587603342034908,-0.6245996928740313,-0.450376913318769,-0.4639709465010197,-1.018868208386873,-0.6016271397667164,-0.4385693299888117,-0.4009418303119393,1.5677684690033167,2.2677167352967547,-0.920815471626919,-1.1789059455467892,-1.1646433446996538,-1.143303485184201,-0.10539387899910142,-0.06197382173366286,-0.03610016405522141,1.6478529265448132,0.3802743410019408,-0.08858093600849698,-0.5227688944250328,-0.9830729681402287,-0.6361802161192953,-0.5128550008030025,-0.35901006182931283,0.4681838589448598,-0.055313473128258,2.09051989782595,-0.21957072252172685,-0.5612141996846289,-1.2720806649498244,-0.6645281396472921,-0.9585642581472155,-0.14756732133030062,-1.0855251296016935,0.030381824464862716,-1.0387978411582586,2.5597396686004457,-0.02665034181013929,-0.7008032587861839,1.575499142579179,-1.0485816755781905,-0.8108444831395806,-0.45133404784749104,-0.8775185674474292,-0.6034319012578335,1.2434900966782816,0.5720022311680287,1.4938266657144397,1.489782433949935,-0.33533859253468556,0.7005834524706039,-0.7734930324505329,0.5316305228384621,0.1326643451522734,0.6699839429357142,-0.7069174313572628,-0.340006474040592,-0.2570136168616019,0.593981167658211,0.3734847884906578,0.2779718345069223,1.3395712481887287,-0.24343224778007383,-0.38802589962469525,-0.11575507648588662,-0.47090888886896887,-0.19314683399389512,-0.24766892090013715,-0.21186122215503983,-0.37461706463036404,-0.188600690014035,-0.6445894720801322,-0.38979189591216723,-0.24315020634485227,3.1453426068281587,-0.11015202290310472,-0.3608354867057787,-0.42088615707435695,-0.4864850577955915,-0.45380083510252556,1.9766200789707322,1.080411060830071,-0.4608646390054405,-0.7175758986862545,-0.20959318519142867,-0.5052178874529133,-0.26147689333066576,-0.23408229439226114,-0.16649546306044657,-0.3784178817514142,-0.2721382958011861,-0.1954122117244539,-0.37269996632285396,-0.2232215392211776,-0.16649546306044657,-0.11015202290310472,-0.08608598012674559,-0.37537328448880114,3.467808520013398,-0.08239561251993079,-0.15673223944770498,-0.1757725334690893,-0.18126068542638396,-0.20838085548671934,-0.11015202290310472,-0.23408229439226114,-0.27420424855354086,-0.16859476210138785,-1.5328293254528058,-0.42365422378090517
-2.420602219983632,1.2461627186271864,0.8556051784336262,-0.02762509351133247,0.15257185575165472,-1.7957674644421107,-0.5941368812788442,-0.5549885752775525,-0.648664578035946,0.2631499821615442,-1.2847040847965796,0.6302693276622005,-0.7120673043127641,-0.805594668853765,0.2691186715167165,0.1735250968201968,-0.5268749880032642,-0.03848793317795052,-0.6670689121228204,-0.6398010738521219,-0.5587603342034908,-0.6245996928740313,-0.450376913318769,-0.4639709465010197,-1.018868208386873,-0.6016271397667164,-0.4385693299888117,-0.4009418303119393,1.8791835389278,2.2677167352967547,-0.920815471626919,-1.1789059455467892,-1.1646433446996538,-1.143303485184201,-0.10539387899910142,-0.06197382173366286,-0.03610016405522141,1.8649245819877136,0.3802743410019408,-0.08858093600849698,-0.5227688944250328,-0.9830729681402287,-0.6361802161192953,-0.5128550008030025,-0.35901006182931283,0.4681838589448598,-0.055313473128258,2.331689300727854,-0.21957072252172685,-0.5612141996846289,-1.2720806649498244,-0.6645281396472921,-0.9585642581472155,-0.14756732133030062,-1.0855251296016935,0.030381824464862716,-1.0387978411582586,2.845605807719158,-0.02665034181013929,-0.7008032587861839,1.575499142579179,-1.0485816755781905,-0.8108444831395806,-0.45133404784749104,-0.8752073265026021,-0.6034319012578335,1.2414343675238795,0.5702900412344304,1.7645964533365832,1.493543417657718,-0.33533859253468556,0.7303189752834283,-0.7734930324505329,0.5316305228384621,0.1326643451522734,0.6699839429357142,-0.7069174313572628,-0.340006474040592,-0.2570136168616019,0.593981167658211,0.3734847884906578,0.2779718345069223,1.5217217723870524,-0.24343224778007383,-0.38802589962469525,-0.11575507648588662,-0.47090888886896887,-0.19314683399389512,-0.24766892090013715,-0.21186122215503983,-0.37461706463036404,-0.188600690014035,-0.6445894720801322,-0.38979189591216723,-0.24315020634485227,3.1453426068281587,-0.11015202290310472,-0.3608354867057787,-0.42088615707435695,-0.4864850577955915,-0.45380083510252556,1.9766200789707322,1.080411060830071,-0.4608646390054405,-0.7175758986862545,-0.20959318519142867,-0.5052178874529133,-0.26147689333066576,-0.23408229439226114,-0.16649546306044657,-0.3784178817514142,-0.2721382958011861,-0.1954122117244539,-0.37269996632285396,-0.2232215392211776,-0.16649546306044657,-0.11015202290310472,-0.08608598012674559,-0.37537328448880114,-0.24082003611204153,-0.08239561251993079,-0.15673223944770498,-0.1757725334690893,-0.18126068542638396,-0.20838085548671934,-0.11015202290310472,-0.23408229439226114,-0.27420424855354086,-0.16859476210138785,-1.536066367464438,-0.42365422378090517
-1.5875239521943794,1.0840061559650527,0.8383779725581221,0.7667411332298528,0.05756302621797764,-1.3658583990429383,0.04433506353001345,-0.46187576360581867,-0.6486808912173367,0.26668279073726814,-1.293638453048945,0.6266030919316664,-0.7741601808103165,-0.8056149588298971,0.14627873303251154,-0.46665089694638007,-0.4886908108878799,-0.03848844806206944,-0.681139792547785,-0.6398010738521219,-0.5587603342034908,-0.6245996928740313,-0.450376913318769,-0.4639709465010197,-0.18313940313035343,-0.6016271397667164,-0.4385693299888117,-0.4009418303119393,1.2563533990788331,1.0785781325152912,0.2914113696190456,-0.12369999453945878,-0.8130715897525884,-1.143303485184201,-0.10539387899910142,-0.06197382173366286,-0.03610016405522141,0.9966379602161124,1.1948816815676893,-0.08858093600849698,-0.5227688944250328,-0.9830729681402287,-0.6361802161192953,-0.5128550008030025,0.19663817697638195,1.0820725328406735,-0.055313473128258,1.367011689120242,-0.21957072252172685,-0.5612141996846289,-1.0702039584898402,-0.6645281396472921,-0.9585642581472155,-0.14756732133030062,-1.0855251296016935,0.030381824464862716,0.8685762943096945,1.119373389090837,-0.02665034181013929,-0.7008032587861839,1.575499142579179,-0.48995896435137615,-0.5018051017249167,-0.45133404784749104,-0.8867635312267376,-0.6034319012578335,1.1934191514313817,0.5514559519648476,0.6637119806760796,1.7035184704905562,-0.33533859253468556,0.6683699694233776,-0.7734930324505329,0.5316305228384621,0.1326643451522734,0.6699839429357142,-0.7069174313572628,-0.340006474040592,-0.2570136168616019,0.593981167658211,0.3734847884906578,0.2779718345069223,0.8008707617298577,-0.24343224778007383,-0.38802589962469525,-0.11575507648588662,-0.47090888886896887,-0.19314683399389512,-0.24766892090013715,-0.21186122215503983,-0.37461706463036404,-0.188600690014035,-0.6445894720801322,-0.38979189591216723,-0.24315020634485227,-0.28065080931437325,-0.11015202290310472,-0.3608354867057787,-0.42088615707435695,-0.4864850577955915,-0.45380083510252556,1.9766200789707322,1.080411060830071,-0.4608646390054405,-0.009199691008798059,-0.20959318519142867,-0.5052178874529133,-0.26147689333066576,-0.23408229439226114,-0.16649546306044657,-0.3784178817514142,-0.2721382958011861,-0.1954122117244539,-0.37269996632285396,2.468884012108928,-0.16649546306044657,-0.11015202290310472,-0.08608598012674559,-0.37537328448880114,-0.24082003611204153,-0.08239561251993079,-0.15673223944770498,-0.1757725334690893,-0.18126068542638396,-0.20838085548671934,-0.11015202290310472,-0.23408229439226114,-0.27420424855354086,-0.16859476210138785,-1.2929603033570685,-0.42365422378090517
-2.4395080837359986,1.2924931651020817,0.8605272372551988,0.37909734297965175,-0.06852957135226552,-1.7957673488262256,-0.2621314699782382,-0.553854166904178,-0.648293729719524,0.26846713675561706,-1.2737276921453977,0.6320294018434485,-0.6883346105786153,-0.8056046043137093,0.2860252624999656,0.5705870011071116,-0.4258720142892179,-0.038488620389470686,-0.6670689121228204,-0.6398010738521219,-0.5587603342034908,-0.6245996928740313,-0.450376913318769,-0.4639709465010197,-1.018868208386873,-0.6016271397667164,-0.4385693299888117,-0.4009418303119393,1.2563533990788331,2.2677167352967547,-0.920815471626919,-1.1789059455467892,-1.1646433446996538,-1.143303485184201,-0.10539387899910142,-0.06197382173366286,-0.03610016405522141,1.430781271101913,0.3802743410019408,-0.08858093600849698,-0.5227688944250328,-0.9830729681402287,-0.6361802161192953,-0.5128550008030025,-0.35901006182931283,0.4681838589448598,-0.055313473128258,1.8493504949240476,-0.21957072252172685,-0.5612141996846289,-1.2720806649498244,-0.6645281396472921,-0.9585642581472155,-0.14756732133030062,-1.0855251296016935,0.030381824464862716,-1.0387978411582586,2.273873529481733,-0.02665034181013929,-0.7008032587861839,1.575499142579179,-1.0485816755781905,-0.8108444831395806,-0.45133404784749104,-0.8798298083922563,-0.6034319012578335,1.2455458258326837,0.573714421101627,1.2230568780922961,1.48602145024215,-0.33533859253468556,0.6683699694233776,-0.7734930324505329,0.5316305228384621,0.1326643451522734,0.6699839429357142,-0.7069174313572628,-0.340006474040592,-0.2570136168616019,0.593981167658211,0.3734847884906578,0.2779718345069223,1.1574207239904055,-0.24343224778007383,-0.38802589962469525,-0.11575507648588662,-0.47090888886896887,-0.19314683399389512,-0.24766892090013715,-0.21186122215503983,-0.37461706463036404,-0.188600690014035,-0.6445894720801322,-0.38979189591216723,-0.24315020634485227,3.1453426068281587,-0.11015202290310472,-0.3608354867057787,-0.42088615707435695,-0.4864850577955915,-0.45380083510252556,1.9766200789707322,1.080411060830071,-0.4608646390054405,-0.7175758986862545,-0.20959318519142867,-0.5052178874529133,-0.26147689333066576,-0.23408229439226114,-0.16649546306044657,-0.3784178817514142,-0.2721382958011861,-0.1954122117244539,-0.37269996632285396,-0.2232215392211776,-0.16649546306044657,-0.11015202290310472,-0.08608598012674559,-0.37537328448880114,-0.24082003611204153,-0.08239561251993079,-0.15673223944770498,-0.1757725334690893,-0.18126068542638396,-0.20838085548671934,-0.11015202290310472,-0.23408229439226114,-0.27420424855354086,-0.16859476210138785,-1.5293248488143711,-0.42365422378090517
